Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
22734,0.013558045,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.197621822,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.64065606
22735,0.014115933,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.213617325,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.64405102
22736,0.017063117,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.197506428,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.6474771
22737,0.016460573,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.192903519,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.65089612
22738,0.012870252,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.201879501,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.65430828
22739,0.014114194,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200153351,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.65772884
22740,0.013482074,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.202569962,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.66114672
22741,0.01887206,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.211350441,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.66456078
22742,0.016575534,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200417519,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.66798498
22743,0.016592218,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.196470737,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.67140124
22744,0.014181695,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199531078,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.67481768
22745,0.013973385,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.202604294,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.67825964
22746,0.006455164,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.191556454,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.68168352
22747,0.015762342,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.184848309,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.68512802
22748,0.009136762,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.204445362,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.68856382
22749,0.010788406,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.203064442,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.69197556
22750,0.008279046,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.194548607,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.695403
22751,0.006641848,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199462891,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.69882704
22752,0.005050033,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.193777084,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.70225038
22753,0.011798549,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200958729,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.70566734
22754,0.010218251,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.198196888,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.70909558
22755,0.008658901,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.206286907,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.71252348
22756,0.007414309,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.195895672,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.7159402
22757,0.006409349,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.202834129,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.71938086
22758,0.013116247,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.198461056,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.72280348
22759,0.021020703,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.202028275,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.72622384
22760,0.015557049,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200843811,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.72964666
22761,0.016170293,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200106621,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.73306362
22762,0.014154674,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.193675041,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.73649784
22763,0.012971634,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200809479,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.73992626
22764,0.013911799,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199923038,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.74334328
22765,0.024310648,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.186723232,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.74678036
22766,0.01636154,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.201798439,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.75021138
22767,0.016719356,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.194203377,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.7536342
22768,0.014079512,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.198806286,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.75705982
22769,0.013594801,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.194237232,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.76049102
22770,0.01431972,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199991226,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.7639085
22771,0.016805766,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.19581461,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.76734498
22772,0.016509866,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.197161198,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.77078246
22773,0.014330506,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200728416,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.77420026
22774,0.012890655,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.207207203,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.77761722
22775,0.01259663,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.203754902,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.78102194
22776,0.013835941,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200417519,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.78445824
22777,0.01570899,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.194054127,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.78789476
22778,0.01531406,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.204411507,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.79131868
22779,0.013531258,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.19758749,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.79474722
22780,0.013569173,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.204445362,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.79817476
22781,0.014633346,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.205596447,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.8015957
22782,0.017413972,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.202569962,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.80501234
22783,0.019589012,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.193662167,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.80844518
22784,0.015505435,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.202569962,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.81186414
22785,0.013329553,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.207863331,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.81526664
22786,0.013385336,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.201683044,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.81870416
22787,0.01375881,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200878143,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.82211646
22788,0.01491507,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.201649666,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.82554372
22789,0.010355609,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.196667194,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.8289756
22790,0.010289001,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.202224731,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.83240658
22791,0.008079035,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.20367384,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.83583212
22792,0.007419528,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.194169044,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.83927298
22793,0.00534567,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199773788,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.84268426
22794,0.007063511,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.177631855,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.8460982
22795,0.010164319,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200498581,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.84953492
22796,0.009409835,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200843811,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.85296198
22797,0.007285045,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.196274757,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.85638078
22798,0.008510949,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.201534271,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.85981506
22799,0.005116104,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.20456028,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.86322854
22800,0.013378956,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.226885796,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.8666694
22801,0.019590434,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200843811,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.8700835
22802,0.015171398,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.196355343,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.87351982
22803,0.013848588,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.204871655,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.87696054
22804,0.013574283,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200958729,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.88038108
22805,0.013344632,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199232578,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.8837932
22806,0.014718017,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.190290451,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.88723816
22807,0.017557213,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.202224731,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.89066158
22808,0.017550977,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.198346138,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.89408736
22809,0.013838261,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200647831,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.89753082
22810,0.014089486,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.197459698,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.90094936
22811,0.013032632,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.201764107,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.90436756
22812,0.021907996,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.213996887,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.90778548
22813,0.016444471,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200417519,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.91119366
22814,0.015229515,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.201798439,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.91460518
22815,0.01387955,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.194007397,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.91804156
22816,0.014111874,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200153351,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.9214578
22817,0.015643911,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.187230587,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.92488538
22818,0.021199729,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.217530251,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.92831966
22819,0.016647311,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.206022263,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.93174468
22820,0.016000692,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200268269,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.93516056
22821,0.01358994,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.198196888,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.93859092
22822,0.015110507,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200038433,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.94200638
22823,0.013354127,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199876308,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.9454185
22824,0.02009033,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.20544672,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.94884352
22825,0.016140455,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.197851658,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.95226868
22826,0.016866079,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200532913,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.95569128
22827,0.014850819,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.205366135,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.95911008
22828,0.015157727,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200451851,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.96252448
22829,0.014042397,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199957371,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.96594136
22830,0.019828783,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.202109337,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.96937918
22831,0.015865698,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.194663525,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.97278974
22832,0.009949165,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.197276592,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.97620178
22833,0.005865423,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.197229385,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.97963066
22834,0.00615075,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.194927692,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.98306494
22835,0.008247729,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.191671371,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.98649906
22836,0.010090088,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.201994896,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.98991676
22837,0.009612808,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199577808,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.99332814
22838,0.010010058,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.197391033,Volt DC,10,T,2W,F,F,02/29/2024,18:58:06,0.99676082
22839,0.00826854,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.20475626,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.00018524
22840,0.006884313,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199612141,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.00360858
22841,0.007192719,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.19758749,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.007036
22842,0.010650788,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.197357655,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.01045624
22843,0.009413314,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.196470737,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.01387974
22844,0.01555125,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.202109337,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.0173056
22845,0.014333406,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199347973,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.02072592
22846,0.014566074,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.201223373,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.02415638
22847,0.01259721,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.205020905,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.02757574
22848,0.016699947,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.201039791,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.03099134
22849,0.016527981,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.204790592,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.03441018
22850,0.013270981,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.202915192,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.03783394
22851,0.013742461,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199002743,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.04125256
22852,0.014114194,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.218220711,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.04466494
22853,0.018184409,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.218519211,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.04810366
22854,0.016881159,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199957371,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.05153092
22855,0.015488038,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.198887348,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.05495098
22856,0.013334193,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200728416,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.05837978
22857,0.013807993,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.203260422,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.06179006
22858,0.013696758,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.202719212,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.06520812
22859,0.013302405,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.198346138,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.06863382
22860,0.015553696,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.203409672,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.07205382
22861,0.016620768,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200532913,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.0754706
22862,0.013328286,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.198853016,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.07890098
22863,0.014047151,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199991226,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.08231332
22864,0.013756959,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199808121,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.0857298
22865,0.011885055,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.174409389,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.08914778
22866,0.017676823,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.19892168,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.09256258
22867,0.016882317,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.193397522,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.09597778
22868,0.014451365,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.20505476,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.09940442
22869,0.014375857,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199842453,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.1028218
22870,0.016662523,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199727058,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.10624528
22871,0.013444269,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.192869186,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.10967682
22872,0.017575772,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200958729,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.11309534
22873,0.016386924,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199693203,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.116532
22874,0.013032052,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.195550442,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.1199672
22875,0.007601625,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.197506428,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.12339604
22876,0.006277654,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199923038,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.12682252
22877,0.006096137,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.212581635,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.13023076
22878,0.010406811,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.19754076,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.13366254
22879,0.008911098,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.188645363,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.13708376
22880,0.007200316,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.197621822,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.1405135
22881,0.00756509,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200383186,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.14391674
22882,0.006151231,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.201879501,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.14734184
22883,0.013061734,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.205941677,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.15075302
22884,0.009229552,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.200993061,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.15417796
22885,0.010855097,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.203294754,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.15761396
22886,0.006663885,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.195895672,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.16102876
22887,0.015895855,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.177286625,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.16443976
22888,0.016315145,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.192361832,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.1678657
22889,0.020617072,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.213881969,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.1712741
22890,0.01702266,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199381828,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.17468904
22891,0.016802151,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.199347973,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.17812598
22892,0.014322851,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.209325314,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.18154744
22893,0.014723576,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.201039791,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.18498024
22894,0.01196895,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.205182552,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.18840516
22895,0.019677844,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.201845169,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.19182266
22896,0.017671023,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.196044445,Volt DC,10,T,2W,F,F,02/29/2024,18:58:07,0.19523102
