Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
4147,0.01706703752279,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0013804435730,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.105113480
4148,0.01734191924334,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003447532654,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.108532180
4149,0.01509136892855,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0007224082947,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.111949140
4150,0.01485463790596,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0043725967407,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.115347760
4151,0.01328769046813,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9985029697418,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.118779920
4152,0.02108357287943,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0054082870483,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.122178320
4153,0.01764579862356,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9953961372375,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.125590920
4154,0.01795895770192,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0080547332764,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.129024320
4155,0.01513718254864,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0204005241394,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.132437320
4156,0.006745654158294,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9933571815491,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.135866340
4157,0.007421208079904,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0028762817383,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.139292100
4158,0.01362125668675,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0010676383972,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.142706500
4159,0.01010350696743,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9986832141876,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.146116960
4160,0.009775186888874,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9946229457855,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.149541420
4161,0.008042883127928,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9988481998444,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.152966360
4162,0.01407452952117,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0158476829529,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.156386000
4163,0.007866007275879,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9963164329529,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.159804060
4164,0.01281352434307,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9964966773987,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.163230760
4165,0.01054292358458,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9960865974426,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.166636440
4166,0.0108131673187,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9963164329529,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.170053440
4167,0.007553491275758,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9994564056396,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.173465100
4168,0.01617119088769,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0042896270752,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.176876380
4169,0.01473529450595,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0004920959473,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.180306220
4170,0.01737279817462,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9907102584839,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.183715660
4171,0.01733032055199,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0014953613281,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.187120600
4172,0.015256524086,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0012655258179,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.190537120
4173,0.01509588491172,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0023012161255,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.193952200
4174,0.01456177793443,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0039119720459,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.197373960
4175,0.01456861849874,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9992761611938,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.200809660
4176,0.01740411296487,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999163150787,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.204231480
4177,0.01764623634517,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0007724761963,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.207648120
4178,0.01427471730858,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9973526000977,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.211079180
4179,0.01364086382091,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003447532654,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.214483600
4180,0.01688204333186,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0154199600220,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.217925860
4181,0.01475153211504,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9972698688507,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.221360300
4182,0.01635025441647,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9989635944366,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.224787800
4183,0.01776192709804,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9986507892609,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.228209760
4184,0.01558372657746,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0016431808472,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.231612360
4185,0.01594837009907,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9951660633087,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.235034520
4186,0.01473935320973,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0059008598328,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.238458060
4187,0.01475651096553,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999666213989,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.241884040
4188,0.01647029817104,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0010352134705,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.245290660
4189,0.01791024394333,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0009198188782,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.248715560
4190,0.01418598927557,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0008049011230,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.252132580
4191,0.01462046895176,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9983055591583,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.255551760
4192,0.01480430457741,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0022182464600,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.258975940
4193,0.01381136011332,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9888365268707,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.262391800
4194,0.01722085662186,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9930119514465,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.265802640
4195,0.01759070716798,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001144409180,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.269225240
4196,0.01323270611465,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9984207153320,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.272649580
4197,0.01645232178271,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9843485355377,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.276072280
4198,0.01354238670319,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0021033287048,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.279504640
4199,0.007027964107692,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0015778541565,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.282933900
4200,0.009796645492315,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9996864795685,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.286345180
4201,0.009046220220625,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0044050216675,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.289760740
4202,0.007360316347331,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9982731342316,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.293172840
4203,0.007293625269085,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9993085861206,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.296597980
4204,0.00727274781093,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9934399127960,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.300015320
4205,0.008046428672969,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9938173294067,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.303439560
4206,0.01050406880677,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9962017536163,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.306860220
4207,0.01022272370756,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9957087039948,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.310281220
4208,0.008365967310965,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9965794086456,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.313703640
4209,0.00686859851703,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9930119514465,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.317134200
4210,0.01088980585337,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9890992641449,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.320573920
4211,0.01723173633218,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0105862617493,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.323994580
4212,0.0175025574863,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9972374439240,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.327404660
4213,0.0171598251909,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979279041290,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.330845680
4214,0.01429733354598,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0047178268433,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.334262280
4215,0.01995968446136,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9898724555969,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.337690120
4216,0.01480546500534,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0040597915649,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.341105920
4217,0.02112689614296,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0036497116089,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.344538200
4218,0.01702978461981,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0000820159912,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.347957560
4219,0.01636359281838,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0025310516357,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.351378560
4220,0.01459077466279,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9942452907562,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.354797760
4221,0.01433688495308,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9972698688507,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.358226660
4222,0.01501817535609,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9950509071350,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.361667940
4223,0.02161513082683,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0126080513000,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.365094720
4224,0.01787327416241,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001468658447,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.368522480
4225,0.01722825504839,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0031065940857,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.371935260
4226,0.01481578312814,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999990463257,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.375352240
4227,0.01355086453259,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0012326240540,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.378782180
4228,0.01498814113438,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0049800872803,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.382182320
4229,0.02079071104527,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9974672794342,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.385613460
4230,0.01671952940524,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9983558654785,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.389039220
4231,0.0178315192461,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979603290558,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.392466100
4232,0.01692263782024,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9973526000977,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.395888860
4233,0.01877142675221,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003447532654,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.399311120
4234,0.01463380642235,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9965794086456,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.402724300
4235,0.02107893303037,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9951660633087,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.406130240
4236,0.0184524692595,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9983882904053,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.409563580
4237,0.01547515392303,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9940152168274,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.412992940
4238,0.01406351104379,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9997365474701,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.416415440
4239,0.01524596102536,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9954788684845,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.419846460
4240,0.01353937666863,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0036821365356,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.423270120
4241,0.01022347062826,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001468658447,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.426676040
4242,0.009826060384512,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0046854019165,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.430109100
4243,0.008835055865347,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0070190429688,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.433520800
4244,0.00730000436306,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0002293586731,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.436954760
4245,0.008057896047831,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0042247772217,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.440380000
4246,0.00747578125447,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9958889484406,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.443806100
4247,0.00991958938539,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0025634765625,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.447215420
4248,0.00926760211587,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0021533966064,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.450641840
4249,0.007712970953435,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9969246387482,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.454048700
4250,0.008434399031103,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9900197982788,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.457481500
4251,0.007777986116707,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0036315917969,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.460921440
4252,0.005591556429863,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9990787506104,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.464337400
4253,0.01592124253511,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003771781921,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.467770040
4254,0.01725841127336,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0046024322510,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.471195580
4255,0.01465932372957,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003771781921,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.474609300
4256,0.01518519409001,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0042572021484,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.478039900
4257,0.01346746645868,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0064439773560,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.481446680
4258,0.0152567718178,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9929292201996,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.484871160
4259,0.01652757637203,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0010023117065,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.488300580
4260,0.01815381087363,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9952807426453,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.491722680
4261,0.01418888848275,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9932096004486,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.495145740
4262,0.01491900905967,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9945905208588,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.498576140
4263,0.01431299187243,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9950509071350,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.501993700
4264,0.0146766025573,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9981577396393,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.505404500
4265,0.01737265661359,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9986183643341,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.508833280
4266,0.01699106767774,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0052928924561,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.512250420
4267,0.01418981794268,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0247907638550,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.515668020
4268,0.01411175914109,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0108170509338,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.519100060
4269,0.01418308913708,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0036821365356,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.522508140
4270,0.01528493966907,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9845786094666,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.525932840
4271,0.0175501126796,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0011501312256,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.529362480
4272,0.01592356339097,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9940476417542,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.532790960
4273,0.01417091023177,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9972374439240,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.536204460
4274,0.01502931676805,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9981904029846,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.539634400
4275,0.01401908509433,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9992260932922,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.543051180
4276,0.01405376661569,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0078244209290,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.546484920
4277,0.01705195941031,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999990463257,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.549907100
4278,0.01680375449359,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998838901520,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.553329060
4279,0.01514169853181,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0013804435730,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.556741660
4280,0.01511038281024,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0046024322510,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.560157260
4281,0.01359319966286,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0034189224243,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.563575560
4282,0.0150197930634,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0010023117065,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.566992460
4283,0.01787037216127,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001468658447,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.570416800
4284,0.009988519363105,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9929795265198,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.573847820
4285,0.009550098329782,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0108170509338,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.577281000
4286,0.007092334795743,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0018081665039,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.580696100
4287,0.006869758479297,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0014128684998,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.584116900
4288,0.01403474342078,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9858772754669,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.587550340
4289,0.01002323348075,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9974348545074,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.590973640
4290,0.01021294947714,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0027613639832,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.594382020
4291,0.007359796203673,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0033693313599,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.597797500
4292,0.007341179065406,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0051779747009,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.601218200
4293,0.008202427998185,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0027937889099,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.604632600
4294,0.0137307504192,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0023012161255,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.608060020
4295,0.009301387704909,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9965794086456,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.611475080
4296,0.02043870091438,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9942452907562,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.614895300
4297,0.01401560567319,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9996864795685,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.618323480
4298,0.01364898122847,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0005745887756,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.621731160
4299,0.01429675426334,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0016107559204,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.625144680
4300,0.01982340216637,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9889516830444,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.628581300
4301,0.01814786344767,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0027284622192,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.632002080
4302,0.01752923429012,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9875707626343,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.635415900
4303,0.01816134899855,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991934299469,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.638851360
4304,0.01522520836443,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9996538162231,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.642261360
4305,0.01355920452625,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0017580986023,Volt DC,10,T,2W,F,F,03/04/2024,18:28:41,.645680940
