Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
4201,0.01660105,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699822426,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.12064546
4202,0.021315712,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.718895197,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.1241025
4203,0.016972924,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706526756,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.12752162
4204,0.018326197,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698296309,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.13095538
4205,0.014803266,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705691099,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.134377
4206,0.014126372,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704855442,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.13780182
4207,0.016627012,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702438831,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.14120938
4208,0.015467286,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6917665,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.14464858
4209,0.017041218,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701433182,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.1480764
4210,0.018829297,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701463223,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.1514838
4211,0.008281366,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694873571,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.15491122
4212,0.006507252,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700452328,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.15831712
4213,0.006753718,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700567722,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.16173498
4214,0.014678342,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.690785885,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.16516594
4215,0.009870376,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.689234734,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.16858886
4216,0.010995352,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.707272053,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.17199812
4217,0.009202726,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700682878,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.17541418
4218,0.007036834,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.690385818,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.17884404
4219,0.007004416,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701693535,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.18226862
4220,0.016702984,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708307981,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.1856903
4221,0.009629125,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.707302332,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.18910808
4222,0.009170399,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696600199,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.19252364
4223,0.017693495,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.707041979,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.19595946
4224,0.014247692,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696484804,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.19937048
4225,0.014238413,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699361801,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.20279026
4226,0.022751795,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702008963,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.20623298
4227,0.017112412,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698641539,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.20966326
4228,0.018639229,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.70816803,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.2130775
4229,0.015757252,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701893568,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.2165132
4230,0.014525822,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699301481,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.2199339
4231,0.014654684,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701748371,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.22334518
4232,0.022838784,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701893568,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.226769
4233,0.017534738,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703274488,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.23019578
4234,0.018047104,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698956251,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.2336188
4235,0.014094477,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700712681,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.23704924
4236,0.012861553,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696914911,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.24047868
4237,0.016542209,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.674329996,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.2439044
4238,0.021924056,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701633215,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.24733024
4239,0.017590556,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700657845,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.25074988
4240,0.017753081,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702068806,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.25417944
4241,0.015355485,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695018768,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.25759892
4242,0.014208606,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706436396,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.26101138
4243,0.014162443,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701087952,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.26444582
4244,0.017625788,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695218801,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.2678599
4245,0.018149897,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701748371,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.27127896
4246,0.013897414,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699131489,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.27470594
4247,0.015030598,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702008963,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.2781352
4248,0.015366378,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698671341,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.28155786
4249,0.014650045,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700022459,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.28498516
4250,0.018494524,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.707187176,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.28839272
4251,0.01793663,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700512648,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.29180354
4252,0.013555145,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702438831,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.29523212
4253,0.014368781,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694728374,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.29865474
4254,0.008147849,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700567722,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.30207254
4255,0.013150936,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701863766,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.30550388
4256,0.01016382,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702238798,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.30892816
4257,0.011053834,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703099489,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.31234724
4258,0.007674758,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700972795,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.31577096
4259,0.006952744,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699822426,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.31918212
4260,0.007767547,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700857878,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.32259932
4261,0.006525916,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.692111731,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.32603422
4262,0.010040132,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700452328,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.32945088
4263,0.011406519,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705891132,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.33286196
4264,0.006587334,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697720528,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.33629114
4265,0.00800184,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695218801,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.3397044
4266,0.017371198,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701778412,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.34311296
4267,0.014589852,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.669441223,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.34654876
4268,0.01720012,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.710179329,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.34995566
4269,0.01844175,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699477196,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.35337894
4270,0.014654224,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706266642,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.35680062
4271,0.013572653,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704655409,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.3602148
4272,0.015543257,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694298267,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.36363758
4273,0.016846225,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701287985,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.3670718
4274,0.016950611,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694498301,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.37049848
4275,0.018107858,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.693522692,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.3739154
4276,0.014250592,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699131489,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.3773321
4277,0.014164182,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700742722,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.38075446
4278,0.016118998,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700827599,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.3841833
4279,0.015020038,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704970598,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.38760204
4280,0.017599547,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699561834,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.39102718
4281,0.019048627,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700912952,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.3944573
4282,0.015435845,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.692772388,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.39788144
4283,0.014618149,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698986769,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.40129992
4284,0.016482031,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.687478781,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.40473736
4285,0.02029546,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.71357131,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.40817272
4286,0.017009625,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701833248,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.4115912
4287,0.017570553,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700252295,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.41502758
4288,0.015564588,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700827599,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.41844268
4289,0.014713837,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700942755,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.4218669
4290,0.01630136,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705260992,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.42528944
4291,0.02299344,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708998442,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.42869536
4292,0.017532714,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700337172,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.43213554
4293,0.017495742,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699101448,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.43555798
4294,0.015541971,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.690470457,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.43897802
4295,0.014083457,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704855442,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.44238344
4296,0.007743127,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700252295,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.44582006
4297,0.014153743,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701778412,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.4492433
4298,0.009538656,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.693032265,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.45267462
4299,0.011546861,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708883286,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.45610012
4300,0.007538993,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700137138,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.45951266
4301,0.006699841,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702438831,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.46293932
4302,0.007164941,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700252295,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.46637464
4303,0.014595532,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701518536,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.46980262
4304,0.010073434,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704455376,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.47320952
4305,0.01142633,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700627565,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.47663248
4306,0.007010044,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695158958,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.48007114
4307,0.006765952,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.731553793,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.48349482
4308,0.016119128,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.692341805,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.48692718
4309,0.024326688,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.684831858,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.49033068
4310,0.017028157,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699306965,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.49376996
4311,0.018369691,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702554226,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.49719164
4312,0.016107399,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699331999,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.50060894
4313,0.014264975,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696455002,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.5040328
4314,0.014618149,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699907064,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.507462
4315,0.017753664,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700912952,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.51088022
4316,0.018970493,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704625368,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.51430366
4317,0.01477241,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701287985,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.51772044
4318,0.014332246,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706006289,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.5211398
4319,0.015689399,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700742722,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.52456084
4320,0.01441367,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699621916,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.52796316
4321,0.018263711,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.692687035,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.53138246
4322,0.018641677,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700482368,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.53480828
4323,0.012847739,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702699184,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.53823784
4324,0.01510019,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706841946,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.54164752
4325,0.017366277,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.715297222,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.54508328
4326,0.014576394,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699677229,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.54851002
4327,0.017427452,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702699184,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.55192464
4328,0.018099444,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704049826,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.555344
4329,0.01460133,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700712681,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.55876196
4330,0.014303365,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698210955,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.56217952
4331,0.0156336,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.692887545,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.56561876
4332,0.014314384,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694873571,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.56904718
4333,0.017670587,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699391842,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.5724524
4334,0.017839927,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702614069,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.57588492
4335,0.014813005,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695419312,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.57930138
4336,0.015617361,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700712681,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.58272932
4337,0.015115848,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700052261,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.58615672
4338,0.014189583,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.690240622,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.58957954
4339,0.010888645,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700252295,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.5929979
4340,0.01035619,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697460651,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.59642088
4341,0.007192836,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694643497,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.59985512
4342,0.007032775,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.674849987,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.60327774
4343,0.007723473,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700972795,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.60669622
4344,0.00755459,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.72013092,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.6101179
4345,0.010022816,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700712681,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.61355134
4346,0.011776512,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699446678,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.61698226
4347,0.007039735,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704885721,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.62040084
4348,0.006703845,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702984095,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.62382798
4349,0.00756335,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706351519,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.62724274
4350,0.007569088,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.709313393,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.63064838
4351,0.018509451,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702554226,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.63409902
4352,0.017642463,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701057911,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.63750788
4353,0.015546157,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700052261,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.64091764
4354,0.014412856,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700252295,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.64433186
4355,0.016668903,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703504562,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.6477554
4356,0.016141167,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.690385818,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.65117266
4357,0.017381497,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700022459,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.65458546
4358,0.01859354,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696684837,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.65801168
4359,0.015382616,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703389645,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.66142054
4360,0.020274332,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.732274294,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.664844
4361,0.015311036,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700452328,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.66826658
4362,0.021093195,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694413662,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.67169306
4363,0.017573452,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700137138,Volt DC,10,T,2W,F,F,02/29/2024,19:31:51,0.6751282
