Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1497,0.014506921,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999488831,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.61626162
1498,0.013403893,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997071981,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.61969908
1499,0.022072116,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993159294,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.6231285
1500,0.017576352,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993702412,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.62656186
1501,0.020107312,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.991663218,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.62999114
1502,0.01523867,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005785942,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.6334014
1503,0.006997922,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000261784,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.63683886
1504,0.006046844,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000146866,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.6402496
1505,0.01417381,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.020598412,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.64367614
1506,0.011266268,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995231152,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.64710292
1507,0.009803683,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997071981,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.65051124
1508,0.007228211,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996381521,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.6539282
1509,0.007665997,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998075485,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.65735088
1510,0.007250888,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.006081104,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.66076088
1511,0.013926411,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991436,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.66418764
1512,0.010826101,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005243301,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.66759998
1513,0.009720754,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.009616375,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.6710284
1514,0.007061714,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000031948,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.67444008
1515,0.013220162,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.990659952,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.6778596
1516,0.014751532,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993472099,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.68128796
1517,0.022156026,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001182556,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.68471522
1518,0.018133659,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001297951,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.6881546
1519,0.016155083,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002480984,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.69155878
1520,0.01325775,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997417212,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.69500822
1521,0.015173014,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994015217,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.69843632
1522,0.014961465,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994392872,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.70185152
1523,0.017699875,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998420715,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.70528422
1524,0.017228976,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002793789,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.70868158
1525,0.017838478,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002218246,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.71210764
1526,0.013320746,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999999046,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.71552504
1527,0.014031843,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005670547,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.71893252
1528,0.014355559,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000294209,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.72234184
1529,0.016272677,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994277716,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.72577116
1530,0.01751372,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999226093,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.7291845
1531,0.014079978,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998880863,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.73259458
1532,0.013307516,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996579409,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.73601454
1533,0.01476603,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.00486517,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.73942718
1534,0.01453406,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998880863,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.7428403
1535,0.016111588,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996496677,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.74626812
1536,0.022376979,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993932486,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.7496798
1537,0.014405317,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001643181,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.75308296
1538,0.013421872,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000524998,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.7565109
1539,0.014427934,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998075485,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.75993092
1540,0.014758491,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997845173,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.76335328
1541,0.016696604,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001067638,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.76678018
1542,0.018039279,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002826214,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.77020016
1543,0.013861345,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997499943,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.77363174
1544,0.013274569,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002480984,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.77706462
1545,0.014667324,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001840591,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.78047852
1546,0.006520116,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005702972,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.7838865
1547,0.010392229,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997384548,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.78730028
1548,0.009884294,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002595901,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.7907106
1549,0.006514264,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999456406,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.79413256
1550,0.007189356,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000179768,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.7975606
1551,0.007490279,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.008202553,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.80099138
1552,0.006680177,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998683214,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.80439154
1553,0.010449062,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002563477,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.80781864
1554,0.010407392,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002711296,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.81125166
1555,0.007755306,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000146866,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.81468428
1556,0.007111066,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997992754,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.8181025
1557,0.007410709,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998701096,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.82151024
1558,0.014373537,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.992354155,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.82493072
1559,0.017579831,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994392872,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.82835866
1560,0.017244194,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998683214,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.83178452
1561,0.014298609,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000377178,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.83522472
1562,0.01477253,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996266603,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.83865236
1563,0.014600751,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001297951,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.8420708
1564,0.014315892,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.014844418,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.84550988
1565,0.017570553,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000146866,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.84892468
1566,0.016113328,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005357742,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.8523349
1567,0.014504945,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004372597,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.85575226
1568,0.014304525,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994540215,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.85917918
1569,0.01335855,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999571085,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.86258942
1570,0.016218744,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994622946,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.86602694
1571,0.017134447,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.014761925,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.86945278
1572,0.016978007,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996957064,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.87286956
1573,0.014301625,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003171444,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.8762998
1574,0.014413319,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999078751,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.87970458
1575,0.014166387,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993472099,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.88312136
1576,0.02118233,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994853258,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.88655054
1577,0.01760143,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996266603,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.88996818
1578,0.016068675,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996841908,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.89339156
1579,0.015155161,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000261784,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.89680594
1580,0.014616528,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991436,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.90023014
1581,0.013384755,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99361968,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.90365328
1582,0.020446984,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.009007931,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.90709092
1583,0.017263912,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003401756,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.91051174
1584,0.017135607,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005095482,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.91392856
1585,0.014889676,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999948978,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.9173636
1586,0.014176825,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993587255,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.9207962
1587,0.014948249,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000754833,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.92421728
1588,0.021292109,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001330376,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.9276406
1589,0.00920396,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996924639,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.93106064
1590,0.009688278,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005818367,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.93447748
1591,0.006459276,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.991350412,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.93790598
1592,0.008555024,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001297951,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.94131578
1593,0.006785669,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002908707,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.94473244
1594,0.01437922,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993702412,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.94815822
1595,0.009883134,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003517151,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.95157256
1596,0.009549675,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003056526,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.95501188
1597,0.007152183,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999916315,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.95843742
1598,0.007936822,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001527786,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.9618578
1599,0.008042369,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996349096,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.9652937
1600,0.010441028,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994310141,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.96871754
1601,0.018629219,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999636173,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.97214074
1602,0.015356395,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998650789,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.97556644
1603,0.013821911,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997960329,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.97899578
1604,0.014377597,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003862381,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.98239684
1605,0.013980344,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999488831,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.98583156
1606,0.016502907,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.00624609,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.98925624
1607,0.01756214,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002283573,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.99267184
1608,0.013917599,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000146866,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.99609456
1609,0.01421568,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998996019,Volt DC,10,T,2W,F,F,02/29/2024,19:18:14,0.99950554
1610,0.014712097,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003139019,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.0029272
1611,0.01476545,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998075485,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.00635014
1612,0.016653553,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994475603,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.00977866
1613,0.018697072,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996874332,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.01319762
1614,0.014721496,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999834061,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.01662814
1615,0.013724483,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995888948,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.02004572
1616,0.015294467,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000524998,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.02344842
1617,0.013750579,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994277716,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.02686992
1618,0.017015122,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004552841,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.03028982
1619,0.017582873,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000179768,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.03370432
1620,0.014043091,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999176264,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.03712468
1621,0.013709517,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005357742,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.04054044
1622,0.015650997,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.992551565,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.0439628
1623,0.013459097,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996989727,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.04739164
1624,0.017869359,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000294209,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.05081024
1625,0.017546196,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999226093,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.05423366
1626,0.013458877,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001182556,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.05765808
1627,0.014295709,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005670547,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.06107302
1628,0.014422017,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000114441,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.0644939
1629,0.014037178,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.991317987,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.06792078
1630,0.01711081,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000524998,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.07133906
1631,0.017403675,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000754833,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.07476346
1632,0.006935983,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995608807,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.07819538
1633,0.007100047,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003286362,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.08159554
1634,0.006801328,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001873016,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.08502374
1635,0.006637262,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.006048679,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.0884321
1636,0.01018826,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997449636,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.09185134
1637,0.008950026,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000064373,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.09527788
1638,0.006731211,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995000601,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.09869806
1639,0.00757327,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995000601,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.10210308
1640,0.006778765,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998222828,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.10553046
1641,0.007125564,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.025611877,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.10893856
1642,0.009888353,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004782677,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.11237464
1643,0.010202013,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.989674568,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.11579732
1644,0.016514953,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99700737,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.11922752
1645,0.014466208,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001297951,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.12263764
1646,0.013861345,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999341249,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.12607304
1647,0.020384353,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003369331,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.1294912
1648,0.016938571,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.007544518,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.13288654
1649,0.016461868,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.00673914,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.13629486
1650,0.014174621,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001675606,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.13970726
1651,0.014753971,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.007889748,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.14314306
1652,0.013843948,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994622946,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.14657748
1653,0.021710467,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.006558895,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.14998908
1654,0.017607953,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998715639,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.15339946
1655,0.017007003,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000870228,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.15681928
1656,0.014127647,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999834061,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.16024676
1657,0.015077696,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.00032711,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.1636636
1658,0.013462356,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004634857,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.16708112
1659,0.019995803,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.009353161,Volt DC,10,T,2W,F,F,02/29/2024,19:18:15,0.17050524
