Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
3899,0.018138446,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701663256,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.42665494
3900,0.010542344,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705286026,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.43005644
3901,0.007126608,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700222492,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.43346502
3902,0.008807363,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702814102,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.43689596
3903,0.008398511,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697405338,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.44032258
3904,0.013700126,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702554226,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.4437527
3905,0.011293434,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698756218,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.44717188
3906,0.010939188,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705000639,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.45057954
3907,0.00967718,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700252295,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.45400818
3908,0.00905376,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700022459,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.45743064
3909,0.008618886,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706957102,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.46083238
3910,0.014331086,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700597525,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.46427886
3911,0.009877335,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706381559,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.46771314
3912,0.015426692,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698095798,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.47112562
3913,0.014515158,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699046612,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.47454824
3914,0.015485718,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696569681,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.47798352
3915,0.015009721,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705921412,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.48140518
3916,0.022008145,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700367689,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.48484124
3917,0.017792229,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.723643303,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.48825996
3918,0.01802014,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700857878,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.49168854
3919,0.014631948,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702178478,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.49511772
3920,0.015538491,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706696749,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.49852796
3921,0.015172102,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700052261,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.50194872
3922,0.017556055,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698526144,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.50538724
3923,0.018519312,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706121445,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.50879584
3924,0.015849331,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700597525,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.512209
3925,0.014515502,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695533991,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.51563228
3926,0.015061793,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700482368,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.51904824
3927,0.018579623,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702208996,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.5224794
3928,0.018399995,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700972795,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.52589798
3929,0.018074075,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705921412,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.52930508
3930,0.014664424,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694698334,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.53272934
3931,0.015428431,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697405338,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.53614856
3932,0.015847592,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695304155,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.53957768
3933,0.015660148,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699186802,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.54299864
3934,0.017472982,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696194649,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.54642808
3935,0.019554477,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698641539,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.54984638
3936,0.014440112,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.714867353,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.55327582
3937,0.014110249,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.70707202,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.5566956
3938,0.015831934,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702323675,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.56010636
3939,0.015283904,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708538055,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.5635106
3940,0.018261109,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696890116,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.56692968
3941,0.01804783,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700942755,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.5703545
3942,0.015491972,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700797558,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.57378126
3943,0.007711294,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.692341805,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.57721264
3944,0.007688097,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703389645,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.5806446
3945,0.008275634,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.686502934,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.58406364
3946,0.01093852,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700712681,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.58749426
3947,0.013077972,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702699184,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.59089726
3948,0.006959704,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.707302332,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.59431348
3949,0.008095788,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703619719,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.59774892
3950,0.007295187,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700477362,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.6011761
3951,0.009136762,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.715933323,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.60463064
3952,0.01075477,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699937105,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.60805006
3953,0.010208393,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698756218,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.61146738
3954,0.006949265,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694873571,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.6148919
3955,0.016272545,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698956251,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.61831006
3956,0.018215578,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.676230907,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.62173036
3957,0.015657956,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.704970598,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.62516428
3958,0.018015062,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701458216,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.62858444
3959,0.017355399,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705085754,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.63198702
3960,0.015462521,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698065758,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.63543348
3961,0.015602862,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701287985,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.63886628
3962,0.015849331,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700712681,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.64229474
3963,0.021321513,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.711299896,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.64572058
3964,0.018006803,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706151485,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.64914302
3965,0.017486462,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703359365,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.65256502
3966,0.015724648,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701633215,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.65598828
3967,0.015286679,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706436396,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.65939494
3968,0.016632231,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697030067,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.66280938
3969,0.021929454,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708568096,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.66622536
3970,0.018467117,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705085754,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.66964924
3971,0.017390916,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699707031,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.6730786
3972,0.01515748,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700482368,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.67652052
3973,0.016789528,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702008963,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.67992262
3974,0.015450468,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697405338,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.68332986
3975,0.022858711,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.714951992,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.68676504
3976,0.017989259,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699446678,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.69019196
3977,0.024387002,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.691160917,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.69362644
3978,0.015492097,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699446678,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.69706394
3979,0.01660743,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696830034,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.70047294
3980,0.015300266,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700052261,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.70387898
3981,0.022616487,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699561834,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.70731258
3982,0.018932797,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698526144,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.71073736
3983,0.018908015,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696369648,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.71416612
3984,0.0148478,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700367689,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.71758366
3985,0.014830982,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698526144,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.72100126
3986,0.008494711,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701978445,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.72442944
3987,0.014154208,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702208996,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.727859
3988,0.009745691,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.692111731,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.73127806
3989,0.010135984,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700742722,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.73471656
3990,0.006971825,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702208996,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.73812794
3991,0.008821789,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703359365,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.74154504
3992,0.007670636,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695419312,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.74497302
3993,0.010641017,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703474522,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.74838302
3994,0.010851618,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708107948,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.75179994
3995,0.008875795,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705576181,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.75522082
3996,0.006828584,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695649385,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.75865012
3997,0.007585387,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696800232,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.76208242
3998,0.018040726,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697000265,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.76550832
3999,0.018144678,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705891132,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.76892952
4000,0.018486407,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699591875,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.77236012
4001,0.016035488,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705545902,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.77577436
4002,0.014974345,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.698556185,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.7791846
4003,0.015446989,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699591875,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.78259466
4004,0.015767563,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697720528,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.7860297
4005,0.017486168,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699276686,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.78945064
4006,0.019717598,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701433182,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.79286078
4007,0.014315544,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.713401556,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.7963084
4008,0.014472705,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.694298267,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.79975656
4009,0.015990963,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705461025,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.80316944
4010,0.015286928,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.703964949,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.80659106
4011,0.018205719,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.705691099,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.8099993
4012,0.017937064,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700712681,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.8134111
4013,0.014450088,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697980881,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.81684786
4014,0.015668396,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702323675,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.82026612
4015,0.015491643,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700627565,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.8236995
4016,0.014527101,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.688054085,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.82713076
4017,0.018513082,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700742722,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.83054804
4018,0.018483935,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700022459,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.83397234
4019,0.01476661,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699561834,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.83741224
4020,0.015388166,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696770191,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.84083296
4021,0.015599964,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695649385,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.84426996
4022,0.016932497,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.713801622,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.84770946
4023,0.018190639,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706266642,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.85112174
4024,0.018296188,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700742722,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.85455774
4025,0.014773229,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706526756,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.85797534
4026,0.015006821,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702584028,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.86137812
4027,0.014604929,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702699184,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.86480704
4028,0.015120366,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.71705389,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.86822722
4029,0.010815662,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695909262,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.8716555
4030,0.01100405,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695764542,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.8750992
4031,0.008087603,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701748371,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.87851882
4032,0.007396851,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708162546,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.88192656
4033,0.006938246,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699707031,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.88534736
4034,0.012003843,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.688859701,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.88877452
4035,0.011032557,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700282335,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.89219448
4036,0.009919589,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701172829,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.89561686
4037,0.007870195,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700972795,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.89902862
4038,0.00794971,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.695939541,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.90245006
4039,0.00749556,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.708913326,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.9058704
4040,0.014073133,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.679913521,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.90927532
4041,0.020152383,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701172829,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.91269382
4042,0.017458769,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699477196,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.91612104
4043,0.014944188,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700167418,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.91953244
4044,0.016567146,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701948404,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.92295162
4045,0.01445577,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.693347454,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.92638838
4046,0.023050664,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.715987682,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.92982152
4047,0.018552795,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.696884871,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.93322856
4048,0.01844508,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.712335587,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.93666202
4049,0.014887355,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699937105,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.94009234
4050,0.014542878,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.693147421,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.94351714
4051,0.017425571,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.726490498,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.94694714
4052,0.022821967,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699016571,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.95036564
4053,0.018986152,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.702438831,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.95377402
4054,0.018809274,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.699446678,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.95720056
4055,0.015611109,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700512648,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.96062894
4056,0.015467412,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.697435379,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.9640565
4057,0.015739275,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700857878,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.9674782
4058,0.021870879,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700512648,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.9709091
4059,0.019555796,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.701893568,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.97432598
4060,0.018349392,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.700942755,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.97776202
4061,0.014545078,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.706121445,Volt DC,10,T,2W,F,F,02/29/2024,19:25:04,0.98117442
