Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
4736,0.020042196,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000031948,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.3258881
4737,0.016733274,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002020836,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.3293088
4738,0.015526312,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998075485,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.33272874
4739,0.013699546,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998305559,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.33615718
4740,0.014079512,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000524998,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.33958472
4741,0.013174714,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999916315,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.34299778
4742,0.017069496,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001873016,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.34640148
4743,0.01712619,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000919819,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.3498383
4744,0.015907453,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999948978,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.35326988
4745,0.007615543,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001067638,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.35669422
4746,0.00707395,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.990972757,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.36012926
4747,0.006731791,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000179768,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.36355108
4748,0.008790545,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001215458,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.36698524
4749,0.010417165,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001412868,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.37042206
4750,0.006307913,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.989969492,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.37385974
4751,0.006801383,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000294209,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.37726866
4752,0.007638803,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99810791,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.38070042
4753,0.00623416,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996924639,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.38410878
4754,0.011369311,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.973646402,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.38752902
4755,0.011914534,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005440712,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.3909683
4756,0.005575364,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000492096,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.39438608
4757,0.012080491,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997187138,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.3978103
4758,0.014285271,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001067638,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.40124714
4759,0.013888023,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000607014,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.4046708
4760,0.017788025,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001412868,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.40809426
4761,0.018295459,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995658636,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.41154354
4762,0.013741413,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995115757,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.41498064
4763,0.012785003,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999571085,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.41841862
4764,0.014986983,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998765945,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.4218447
4765,0.01359226,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.991055489,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.42527832
4766,0.016137687,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000294209,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.4287058
4767,0.016940311,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999258518,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.43214326
4768,0.01485558,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993997335,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.43557054
4769,0.014068494,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999948978,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.43899958
4770,0.014650282,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998715639,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.44242438
4771,0.01414493,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.988984108,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.44586186
4772,0.018486835,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996694326,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.4493003
4773,0.017284648,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0052104,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.45272278
4774,0.01477067,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003369331,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.456141
4775,0.01342999,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000179768,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.45957782
4776,0.015148447,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.00032711,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.46299388
4777,0.014995223,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005127907,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.46639916
4778,0.015765371,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999718904,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.46984386
4779,0.017061377,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004634857,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.47325386
4780,0.012643604,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003631592,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.47668558
4781,0.01360154,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998420715,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.48011926
4782,0.014542995,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999866724,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.48353288
4783,0.021597734,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996957064,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.4869667
4784,0.015153087,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999406099,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.49038694
4785,0.016965248,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004207611,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.49381304
4786,0.01577987,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996036291,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.49724108
4787,0.014045876,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998683214,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.50067436
4788,0.007169522,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999308586,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.50410272
4789,0.016313853,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.988984108,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.5075495
4790,0.013414223,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99968648,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.51099528
4791,0.010046593,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004750252,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.51441142
4792,0.008026841,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005966187,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.5178131
4793,0.006377453,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996841908,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.52123646
4794,0.007135365,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999916315,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.52465538
4795,0.014709658,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998733521,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.52806222
4796,0.008923857,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001182556,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.53150576
4797,0.01131489,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003253937,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.5349369
4798,0.00717132,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000837326,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.53836724
4799,0.006007989,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997499943,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.54180086
4800,0.015725099,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002531052,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.54521126
4801,0.020152798,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999308586,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.54864608
4802,0.01656438,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003024101,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.55207114
4803,0.017570114,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999488831,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.5555007
4804,0.015076291,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999801636,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.55894526
4805,0.013912266,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000574589,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.56236778
4806,0.013394143,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993997335,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.56580554
4807,0.019984365,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993849754,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.56923878
4808,0.01756461,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005408287,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.57265818
4809,0.014320763,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999834061,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.57607494
4810,0.013566853,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003286362,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.57950766
4811,0.014831682,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001100063,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.58292934
4812,0.01335855,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.994392872,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.58634886
4813,0.016576115,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999603748,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.58978268
4814,0.01668166,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000639915,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.59320538
4815,0.013576712,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000179768,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.59662796
4816,0.015757831,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001790524,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.60006232
4817,0.014710477,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999834061,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.60347862
4818,0.013685517,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99919343,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.60690984
4819,0.016746478,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000607014,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.61033644
4820,0.017576931,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000146866,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.6137625
4821,0.013893709,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000229359,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.61718342
4822,0.013552935,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999603748,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.62062242
4823,0.014825762,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996579409,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.62403774
4824,0.017812092,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993637562,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.6274542
4825,0.018510181,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000754833,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.6308921
4826,0.017733511,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002793789,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.63431858
4827,0.01343336,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997845173,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.63774276
4828,0.014093431,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999603748,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.6411664
4829,0.014032538,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001790524,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.64458536
4830,0.013916552,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.964159489,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.64800364
4831,0.010169621,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999373674,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.65143304
4832,0.009699218,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997615099,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.65486752
4833,0.00632294,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997071981,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.65828482
4834,0.0062301,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.00590086,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.66170408
4835,0.008784166,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996957064,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.66513824
4836,0.007802343,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004437447,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.66857822
4837,0.01010359,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999981403,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.67199248
4838,0.010859069,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.00624609,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.6754169
4839,0.006223142,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004519939,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.67883214
4840,0.006540308,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000114441,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.68225314
4841,0.008092374,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000096798,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.68567452
4842,0.012389014,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995691061,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.68911462
4843,0.018747222,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000261784,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.69254146
4844,0.017168084,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993011951,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.69597466
4845,0.014323663,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.007889748,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.69939884
4846,0.013875264,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99968648,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.7028266
4847,0.015035818,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000754833,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.70625488
4848,0.019795148,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.993011951,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.7096992
4849,0.0166863,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999834061,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.71312088
4850,0.017416293,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.995543718,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.71654668
4851,0.014494625,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996809483,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.7199883
4852,0.013414332,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000639915,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.7234137
4853,0.014447072,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99968648,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.72683936
4854,0.02220282,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.027272701,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.73027214
4855,0.016137687,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000639915,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.7336911
4856,0.018236455,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.004322052,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.73710308
4857,0.015184157,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001988411,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.7405414
4858,0.01351502,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996892214,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.74395914
4859,0.018853929,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.015452385,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.74737722
4860,0.023830466,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003056526,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.75080974
4861,0.016259788,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003451347,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.75423244
4862,0.017096752,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001412868,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.75765766
4863,0.014636246,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.005473137,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.76108496
4864,0.013502372,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998190403,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.76450756
4865,0.013933723,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99988389,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.76792688
4866,0.01916245,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999111176,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.77137556
4867,0.016312113,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003944397,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.77479232
4868,0.016065195,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000179768,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.77821914
4869,0.014437792,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997960329,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.78166002
4870,0.014203502,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000607014,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.78508366
4871,0.013420601,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002793789,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.78850968
4872,0.017151266,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000031948,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.79194544
4873,0.016844623,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996381521,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.79536782
4874,0.009300228,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999456406,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.79879814
4875,0.00674223,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999258518,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.80222922
4876,0.006894059,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.99113822,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.80565652
4877,0.012325602,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.022324562,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.8090817
4878,0.010486756,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.998075485,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.8125086
4879,0.0106155,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000377178,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.8159343
4880,0.006227252,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003517151,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.81935378
4881,0.006296212,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000952721,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.8227787
4882,0.006912673,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.003253937,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.82621302
4883,0.006279394,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999801636,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.82964796
4884,0.011234952,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.002020836,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.83306562
4885,0.012157043,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.991778374,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.83648732
4886,0.016218744,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.000377178,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.8399308
4887,0.015714789,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999456406,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.84334744
4888,0.014948127,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997730255,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.84679098
4889,0.013882804,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997960329,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.8502227
4890,0.017597808,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997499943,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.85365254
4891,0.016071444,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.996809483,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.85708426
4892,0.013347168,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.992501259,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.86051466
4893,0.014052255,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.999948978,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.86394234
4894,0.018820718,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.012082577,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.86736772
4895,0.018087266,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.971031904,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.8707987
4896,0.016598016,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.991976261,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.87421716
4897,0.017983604,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,4.001560688,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.87764652
4898,0.01393047,Amp DC,0.1,6.5,F,F,F,F,F,F,Front,F,Main,3.997187138,Volt DC,10,T,2W,F,F,02/29/2024,19:35:19,0.88107646
